"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Escherichia/Shigella",0.174815129416349,0.174815129416349,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Faecalibacterium",0.880181180565237,0.880181180565237,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Gemmiger",0.932494418268472,0.932494418268472,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Lachnospiracea_incertae_sedis",1,0.784414117885923,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Methanobrevibacter",0.290357302791451,0.290357302791451,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Oscillibacter",0.857467794979003,0.857467794979003,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Parabacteroides",0.900615698564708,0.900615698564708,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Phascolarctobacterium",0.576446248443616,0.576446248443616,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Prevotella",0.508458245257797,0.508458245257797,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Roseburia",0.96443118639474,0.96443118639474,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Ruminococcus",0.194496448571045,0.194496448571045,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Ruminococcus2",0.594415434781851,0.594415434781851,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Streptococcus",0.641345639086083,0.641345639086083,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Unclassified_Clostridiales",0.410880068378806,0.410880068378806,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Unclassified_Lachnospiraceae",1,0.442643982478069,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",51,"fourfold","MaAsLin3","Unclassified_Ruminococcaceae",0.979118371845077,0.979118371845077,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Akkermansia",0.154705662405158,0.154705662405158,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Alistipes",0.0388693334450419,0.0388693334450419,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Bifidobacterium",0.409549090848792,0.409549090848792,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Clostridium_IV",0.333359807434689,0.333359807434689,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Clostridium_sensu_stricto",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Clostridium_XI",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Clostridium_XlVa",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Clostridium_XVIII",0.536352388992906,0.536352388992906,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Collinsella",0.195573753062834,0.195573753062834,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Coprococcus",0.99276858896672,0.99276858896672,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Escherichia/Shigella",0.742335147823535,0.742335147823535,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Faecalibacterium",0.691605127509803,0.691605127509803,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Gemmiger",0.583491511494386,0.583491511494386,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Parabacteroides",0.500672527249292,0.500672527249292,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Phascolarctobacterium",0.0462557829754336,0.0462557829754336,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Prevotella",0.109564815535907,0.109564815535907,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Ruminococcus",0.123640452555481,0.123640452555481,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Ruminococcus2",0.149496707471609,0.149496707471609,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Unclassified_Clostridiales",0.864045475340547,0.864045475340547,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Unclassified_Lachnospiraceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","DASRA","Unclassified_Ruminococcaceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Akkermansia",0.354024223893622,0.354024223893622,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Alistipes",0.0955785003698133,0.0955785003698133,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Anaerostipes",0.714633010669033,0.714633010669033,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Bacteroides",0.718103226478898,0.718103226478898,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Bifidobacterium",0.625089050061303,0.625089050061303,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Blautia",0.49056329953907,0.49056329953907,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Clostridium_IV",0.702762095155186,0.702762095155186,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Clostridium_sensu_stricto",0.786006783797582,0.786006783797582,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Clostridium_XI",0.543315875164647,0.543315875164647,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Clostridium_XlVa",0.494482920225797,0.494482920225797,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Clostridium_XVIII",0.441984114005123,0.441984114005123,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Collinsella",0.118926748678796,0.118926748678796,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Coprococcus",0.897883189582893,0.897883189582893,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Dorea",0.38804725767815,0.38804725767815,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Escherichia/Shigella",0.220866847971432,0.220866847971432,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Faecalibacterium",0.136469795197683,0.136469795197683,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Gemmiger",0.0811211550636468,0.0811211550636468,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.849683737739829,0.849683737739829,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Methanobrevibacter",0.882592681112255,0.882592681112255,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Oscillibacter",0.913880835543613,0.913880835543613,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Parabacteroides",0.596541043629415,0.596541043629415,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Phascolarctobacterium",0.214948440109656,0.214948440109656,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Prevotella",0.41062936917862,0.41062936917862,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Roseburia",0.545653126554583,0.545653126554583,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Ruminococcus",0.0448801304365363,0.0448801304365363,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Ruminococcus2",0.50751567977009,0.50751567977009,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Streptococcus",0.873286300678295,0.873286300678295,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Unclassified_Clostridiales",0.719441127998957,0.719441127998957,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Unclassified_Lachnospiraceae",0.326842698656606,0.326842698656606,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","ZINQ","Unclassified_Ruminococcaceae",0.274892014853307,0.274892014853307,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Akkermansia",0.144011698217338,0.144011698217338,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Alistipes",0.153039026097455,0.153039026097455,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Anaerostipes",0.846365264728067,0.846365264728067,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Bacteroides",1,0.980953030986934,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Bifidobacterium",0.511231839356282,0.511231839356282,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Blautia",1,0.886955127977381,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Clostridium_IV",0.351471469852716,0.351471469852716,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.891802670667961,0.891802670667961,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Clostridium_XI",0.965280074103536,0.965280074103536,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Clostridium_XlVa",1,0.202826568685869,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Clostridium_XVIII",0.791098919739149,0.791098919739149,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Collinsella",0.131797607567077,0.131797607567077,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Coprococcus",0.901123152649989,0.901123152649989,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Dorea",0.878393056190936,0.878393056190936,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Escherichia/Shigella",0.2175972498537,0.2175972498537,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Faecalibacterium",0.298356936836155,0.298356936836155,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Gemmiger",0.126239579602038,0.126239579602038,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",1,0.808860128018423,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Methanobrevibacter",0.851524382113755,0.851524382113755,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Oscillibacter",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Parabacteroides",0.495004830641509,0.495004830641509,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Phascolarctobacterium",0.0558258294739986,0.0558258294739986,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Prevotella",0.147017528438203,0.147017528438203,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Roseburia",0.642367975929742,0.642367975929742,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Ruminococcus",0.0484161575195537,0.0484161575195537,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Ruminococcus2",0.29936744147445,0.29936744147445,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Streptococcus",0.987072621246107,0.987072621246107,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Unclassified_Clostridiales",0.672384145645421,0.672384145645421,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Unclassified_Lachnospiraceae",1,0.554518795435912,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",52,"balanced","MaAsLin3","Unclassified_Ruminococcaceae",0.895987818974813,0.895987818974813,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Akkermansia",0.40951710661452,0.40951710661452,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Alistipes",0.258580092409946,0.258580092409946,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Bacteroides",0.436384701003135,0.436384701003135,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Bifidobacterium",0.650682844526771,0.650682844526771,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Clostridium_IV",0.442890867065181,0.442890867065181,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Clostridium_sensu_stricto",0.482497769171399,0.482497769171399,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Clostridium_XI",0.250248343884178,0.250248343884178,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Clostridium_XlVa",0.189003755042967,0.189003755042967,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Clostridium_XVIII",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Collinsella",0.0256439273942666,0.0256439273942666,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Dorea",0.635771943809951,0.635771943809951,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Escherichia/Shigella",0.698403081841792,0.698403081841792,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Gemmiger",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Oscillibacter",0.757362638141167,0.757362638141167,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Parabacteroides",0.345529171017067,0.345529171017067,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Phascolarctobacterium",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Prevotella",0.40427705013523,0.40427705013523,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Roseburia",0.536879233517047,0.536879233517047,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Ruminococcus",0.403203938234284,0.403203938234284,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Ruminococcus2",0.311223963429773,0.311223963429773,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",52,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
