"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Anaerostipes",0.968980430942568,0.968980430942568,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Bacteroides",0.658931717863806,0.658931717863806,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Barnesiella",0.411874308458056,0.411874308458056,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Bifidobacterium",0.669771060586604,0.669771060586604,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Butyrivibrio",0.078949321799568,0.078949321799568,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Clostridium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Collinsella",0.0110065029083608,0.0110065029083608,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Coprococcus",0.228006977553353,0.228006977553353,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Dialister",0.434824195046147,0.434824195046147,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Dorea",0.181421050836539,0.181421050836539,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Eubacterium",0.2922341680428,0.2922341680428,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Firmicutes_unclassified",0.354704763543544,0.354704763543544,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Fusicatenibacter",0.950079544035992,0.950079544035992,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Lachnospiraceae_unclassified",0.934363222785126,0.934363222785126,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Mediterraneibacter",0.44430546549732,0.44430546549732,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Methanobrevibacter",0.0211983917770184,0.0211983917770184,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Odoribacter",0.696052176162757,0.696052176162757,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Parabacteroides",0.636060310795859,0.636060310795859,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Phocaeicola",0.470161638771307,0.470161638771307,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Roseburia",0.832749978704384,0.832749978704384,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Ruminococcaceae_unclassified",0.445482925622961,0.445482925622961,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","DASRA","Ruminococcus",0.121165376221976,0.121165376221976,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Akkermansia",0.80708019894698,0.80708019894698,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Alistipes",0.874478189813136,0.874478189813136,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Anaerobutyricum",0.711436829699371,0.711436829699371,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Anaerostipes",0.820537747423993,0.820537747423993,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Bacteroides",0.326769602793565,0.326769602793565,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Barnesiella",0.527984866190909,0.527984866190909,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Bifidobacterium",0.107943294932486,0.107943294932486,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Blautia",0.618478819059861,0.618478819059861,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Butyrivibrio",0.0783887678380871,0.0783887678380871,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Clostridium",0.977304402454908,0.977304402454908,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Collinsella",0.0797023955390346,0.0797023955390346,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Coprococcus",0.0830252276125076,0.0830252276125076,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Dialister",0.279224906419917,0.279224906419917,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Dorea",0.0761072067200138,0.0761072067200138,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Eubacterium",0.846912472931292,0.846912472931292,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Faecalibacterium",0.785723382696929,0.785723382696929,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Firmicutes_unclassified",0.242314933500698,0.242314933500698,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Fusicatenibacter",0.749461925204943,0.749461925204943,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Lachnospira",0.780770301560471,0.780770301560471,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Lachnospiraceae_unclassified",0.519514674968286,0.519514674968286,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Mediterraneibacter",0.773534981995935,0.773534981995935,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Methanobrevibacter",0.0350780071234995,0.0350780071234995,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Odoribacter",0.652665380596336,0.652665380596336,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Oscillibacter",0.99753549395021,0.99753549395021,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Parabacteroides",0.875889330996247,0.875889330996247,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Phocaeicola",0.105717431883871,0.105717431883871,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Prevotella",0.661396536832755,0.661396536832755,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Roseburia",0.169409004506589,0.169409004506589,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Ruminococcaceae_unclassified",0.18082119510876,0.18082119510876,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","ZINQ","Ruminococcus",0.747633861354853,0.747633861354853,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Akkermansia",0.968802957691045,0.968802957691045,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Alistipes",0.82523213272293,0.82523213272293,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Anaerobutyricum",0.673501058865638,0.673501058865638,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Anaerostipes",0.692428659728175,0.692428659728175,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Bacteroides",1,0.575671188219472,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Barnesiella",0.297870923987398,0.297870923987398,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Bifidobacterium",0.400666631124185,0.400666631124185,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Blautia",0.843626527999458,0.843626527999458,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Butyrivibrio",0.0864109167973821,0.0864109167973821,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Clostridium",0.799291535583052,0.799291535583052,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Collinsella",0.0135192862928425,0.0135192862928425,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Coprococcus",0.127460517907295,0.127460517907295,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Dialister",0.430906495549367,0.430906495549367,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Dorea",0.20032914589299,0.20032914589299,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Eubacterium",0.219708435333113,0.219708435333113,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Faecalibacterium",1,0.977105412804021,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Firmicutes_unclassified",0.181201205471796,0.181201205471796,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Fusicatenibacter",0.77395632487922,0.77395632487922,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Lachnospira",0.989408486030823,0.989408486030823,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.74933590522982,0.74933590522982,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Mediterraneibacter",0.559659384564106,0.559659384564106,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Methanobrevibacter",0.00612137703045512,0.00612137703045512,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Odoribacter",0.563700965816868,0.563700965816868,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Oscillibacter",0.651869398107543,0.651869398107543,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Parabacteroides",0.688334584579656,0.688334584579656,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Phocaeicola",1,0.351169475383296,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Prevotella",0.324872694924845,0.324872694924845,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Roseburia",1,0.684852015820048,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.148028505832776,0.148028505832776,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"balanced","MaAsLin3","Ruminococcus",0.165614557953556,0.165614557953556,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Akkermansia",0.822237130181881,0.822237130181881,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Alistipes",0.841967598273615,0.841967598273615,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Anaerobutyricum",0.374728095582313,0.374728095582313,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Anaerostipes",0.99273079292105,0.99273079292105,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Bacteroides",0.231329892590132,0.231329892590132,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Barnesiella",0.0636073538184573,0.0636073538184573,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Bifidobacterium",0.428419226106793,0.428419226106793,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Blautia",0.92952443003214,0.92952443003214,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Butyrivibrio",0.137312895354099,0.137312895354099,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Clostridium",0.234898497238664,0.234898497238664,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Collinsella",0.0885805086519572,0.0885805086519572,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Coprococcus",0.490427252310764,0.490427252310764,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Dialister",0.359086054521219,0.359086054521219,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Dorea",0.442936168027033,0.442936168027033,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Eubacterium",0.264274148235704,0.264274148235704,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Faecalibacterium",0.100910692446906,0.100910692446906,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Firmicutes_unclassified",0.0163262896972833,0.0163262896972833,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Lachnospira",0.627437753098144,0.627437753098144,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Lachnospiraceae_unclassified",0.712061718913563,0.712061718913563,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Mediterraneibacter",0.610159835721854,0.610159835721854,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Methanobrevibacter",0.0289796691830596,0.0289796691830596,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Parabacteroides",0.52608439013076,0.52608439013076,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Phocaeicola",0.172538650428001,0.172538650428001,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Prevotella",0.109887688109634,0.109887688109634,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Roseburia",0.309293175731564,0.309293175731564,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Ruminococcaceae_unclassified",0.767585763432733,0.767585763432733,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","DASRA","Ruminococcus",0.820046886375482,0.820046886375482,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Akkermansia",0.299729947382027,0.299729947382027,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Alistipes",0.8152328229571,0.8152328229571,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Anaerobutyricum",0.408955354294579,0.408955354294579,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Anaerostipes",0.383878802045013,0.383878802045013,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Bacteroides",0.0182136599333953,0.0182136599333953,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Barnesiella",0.0699664419372128,0.0699664419372128,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Bifidobacterium",0.109049470308199,0.109049470308199,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Blautia",0.884397421396785,0.884397421396785,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Butyrivibrio",0.808844356191103,0.808844356191103,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Clostridium",0.143683821796851,0.143683821796851,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Collinsella",0.0766601756906192,0.0766601756906192,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Coprococcus",0.0583535612333694,0.0583535612333694,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Dialister",0.0661549660779591,0.0661549660779591,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Dorea",0.60173423663362,0.60173423663362,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Eubacterium",0.887378616889965,0.887378616889965,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Faecalibacterium",0.850007514598846,0.850007514598846,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Firmicutes_unclassified",0.365666618026547,0.365666618026547,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Fusicatenibacter",0.953341135567257,0.953341135567257,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Lachnospira",0.0726130414660922,0.0726130414660922,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.175155850049329,0.175155850049329,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Mediterraneibacter",0.866555037764529,0.866555037764529,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Methanobrevibacter",0.0424394381700881,0.0424394381700881,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Odoribacter",0.209320177668501,0.209320177668501,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Oscillibacter",0.445712521015424,0.445712521015424,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Parabacteroides",0.0991032935049424,0.0991032935049424,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",14,"fourfold","ZINQ","Phocaeicola",0.0271640733308183,0.0271640733308183,TRUE,"available","available"
