"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Bergeyella",0.766835898816652,0.766835898816652,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Campylobacter",0.317354957030709,0.317354957030709,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Capnocytophaga",0.679457652464895,0.679457652464895,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Corynebacterium",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Fusobacterium",0.945046975348363,0.945046975348363,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Gemella",0.63225330923875,0.63225330923875,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Granulicatella",0.0947183445912577,0.0947183445912577,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Haemophilus",0.617899539084057,0.617899539084057,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Lactobacillus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Leptotrichia",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Megasphaera",0.0628568364755086,0.0628568364755086,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Neisseria",0.0506390627039429,0.0506390627039429,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Oribacterium",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Parvimonas",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Peptostreptococcus",0.927512803992658,0.927512803992658,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Porphyromonas",0.736232578141917,0.736232578141917,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Prevotella",0.404888141221437,0.404888141221437,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Prevotella_2",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Prevotella_6",0.255135044985917,0.255135044985917,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Prevotella_7",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Rothia",0.432504166281674,0.432504166281674,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Solobacterium",0.646489481910495,0.646489481910495,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Streptococcus",0.842919547590463,0.842919547590463,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Treponema_2",0.0118912203724889,0.0118912203724889,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","DASRA","Veillonella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Actinobacillus",0.456173616326882,0.456173616326882,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Actinomyces",0.00144133921972589,0.00144133921972589,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Aggregatibacter",0.26089081925017,0.26089081925017,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Alloprevotella",0.434885921553102,0.434885921553102,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Atopobium",0.42593429920237,0.42593429920237,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Bergeyella",0.321110028491107,0.321110028491107,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Campylobacter",0.0526446760720785,0.0526446760720785,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Capnocytophaga",0.819758492377075,0.819758492377075,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Corynebacterium",0.396790244985944,0.396790244985944,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Fusobacterium",0.977611402662128,0.977611402662128,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Gemella",0.514740966337684,0.514740966337684,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Granulicatella",0.0385809734520013,0.0385809734520013,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Haemophilus",0.239854047801643,0.239854047801643,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Lactobacillus",0.581216652270622,0.581216652270622,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Leptotrichia",0.374030961370323,0.374030961370323,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Megasphaera",0.00227849122501578,0.00227849122501578,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Neisseria",0.057153305648556,0.057153305648556,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Oribacterium",0.36105554566651,0.36105554566651,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Parvimonas",0.662881221259994,0.662881221259994,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Peptostreptococcus",0.798943643967696,0.798943643967696,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Porphyromonas",0.22696797502304,0.22696797502304,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Prevotella",0.064983050907311,0.064983050907311,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Prevotella_2",0.136849866202824,0.136849866202824,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Prevotella_6",0.166899067538731,0.166899067538731,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Prevotella_7",0.172754692138736,0.172754692138736,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Rothia",0.259910377947311,0.259910377947311,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Solobacterium",0.312512089881346,0.312512089881346,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Streptococcus",0.867928914283529,0.867928914283529,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Treponema_2",0.0381957714338197,0.0381957714338197,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","ZINQ","Veillonella",0.449827570593058,0.449827570593058,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Actinobacillus",0.254006350889822,0.254006350889822,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Actinomyces",0.109023388955198,0.109023388955198,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Aggregatibacter",0.0812129930070407,0.0812129930070407,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Alloprevotella",0.965771582169575,0.965771582169575,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Atopobium",0.540570304715297,0.540570304715297,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Bergeyella",0.13791011018382,0.13791011018382,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Campylobacter",0.45527448116666,0.45527448116666,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Capnocytophaga",0.443324683924059,0.443324683924059,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Corynebacterium",0.649154688836697,0.649154688836697,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Fusobacterium",0.662919463197491,0.662919463197491,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Gemella",0.557777858709692,0.557777858709692,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Granulicatella",0.00533654709531518,0.00533654709531518,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Haemophilus",0.59792067279072,0.59792067279072,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Lactobacillus",0.767345010262248,0.767345010262248,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Leptotrichia",0.804993750973557,0.804993750973557,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Megasphaera",0.0858690444401941,0.0858690444401941,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Neisseria",0.0257682337072931,0.0257682337072931,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Oribacterium",0.902031655427448,0.902031655427448,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Parvimonas",0.665509064814035,0.665509064814035,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Peptostreptococcus",0.534613504336566,0.534613504336566,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Porphyromonas",0.565228488522572,0.565228488522572,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Prevotella",0.455899971471347,0.455899971471347,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Prevotella_2",0.351439152474608,0.351439152474608,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Prevotella_6",0.183574386661385,0.183574386661385,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Prevotella_7",0.843662126168849,0.843662126168849,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Rothia",0.187404942932706,0.187404942932706,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Solobacterium",0.576214805856594,0.576214805856594,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Streptococcus",0.149255919107902,0.149255919107902,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Treponema_2",0.0197460670971031,0.0197460670971031,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"balanced","MaAsLin3","Veillonella",0.852532216968985,0.852532216968985,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Actinobacillus",0.67494323603639,0.67494323603639,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Actinomyces",0.169058040439994,0.169058040439994,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Aggregatibacter",0.419635252785743,0.419635252785743,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Alloprevotella",0.88726229440058,0.88726229440058,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Atopobium",0.249895267989197,0.249895267989197,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Bergeyella",0.571862583402349,0.571862583402349,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Campylobacter",0.198755482448498,0.198755482448498,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Capnocytophaga",0.450222994619484,0.450222994619484,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Corynebacterium",0.815980701655336,0.815980701655336,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Gemella",0.664056467444809,0.664056467444809,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Granulicatella",0.00986136205473089,0.00986136205473089,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Haemophilus",0.228896040570915,0.228896040570915,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Lactobacillus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Leptotrichia",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Megasphaera",0.172283191339864,0.172283191339864,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Neisseria",0.0557637770788442,0.0557637770788442,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Oribacterium",0.368521228999567,0.368521228999567,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Parvimonas",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Peptostreptococcus",0.383992198631238,0.383992198631238,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Porphyromonas",0.559548892455636,0.559548892455636,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Prevotella",0.240041893444036,0.240041893444036,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Prevotella_2",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Prevotella_6",0.363969544994691,0.363969544994691,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Prevotella_7",0.817593347296818,0.817593347296818,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Rothia",0.172904845040914,0.172904845040914,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Solobacterium",0.519469714667102,0.519469714667102,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Streptococcus",0.303026243738322,0.303026243738322,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Treponema_2",0.00733667918749881,0.00733667918749881,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","DASRA","Veillonella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Actinobacillus",0.930904029135243,0.930904029135243,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Actinomyces",0.846852772796675,0.846852772796675,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Aggregatibacter",0.691828886357164,0.691828886357164,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Alloprevotella",0.950731446759762,0.950731446759762,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Atopobium",0.246823060658714,0.246823060658714,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Bergeyella",0.46066795157481,0.46066795157481,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Campylobacter",0.160540616875889,0.160540616875889,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Capnocytophaga",0.803088472890913,0.803088472890913,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",2,"fourfold","ZINQ","Corynebacterium",0.297638786444115,0.297638786444115,TRUE,"available","available"
